ano;mes;estado;municipio;PRECIPITAÇÃO TOTAL, HORÁRIO (mm);PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB);PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB);PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB);RADIACAO GLOBAL (KJ/m²);TEMPERATURA DO AR - BULBO SECO, HORARIA (°C);TEMPERATURA DO PONTO DE ORVALHO (°C);TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C);TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C);UMIDADE REL. MAX. NA HORA ANT. (AUT) (%);UMIDADE REL. MIN. NA HORA ANT. (AUT) (%);UMIDADE RELATIVA DO AR, HORARIA (%);VENTO, DIREÇÃO HORARIA (gr) (° (gr));VENTO, RAJADA MAXIMA (m/s);VENTO, VELOCIDADE HORARIA (m/s);Unnamed: 19
2016;1;PA;Tucurui;0.37920792079207916;994.6913366336634;995.0740099009902;994.4259900990098;1089.741584158416;27.586881188118813;22.925;28.258168316831682;26.792326732673267;23.625495049504952;22.32376237623762;80.99257425742574;73.50247524752476;76.85891089108911;158.6361386138614;4.249009900990099;0.8386138613861387;
2016;1;RO;Ariquemes;0.4797066014669926;994.6672371638142;995.1251833740831;994.3574572127139;1341.7635696821517;28.517848410757946;23.504400977995108;29.215892420537894;27.693154034229828;24.171393643031784;22.87017114914425;79.55501222493888;72.03667481662592;75.46699266503667;172.97799511002444;4.834229828850856;2.062591687041565;
2016;1;RO;Cacoal;0.5050359712230216;988.2136690647482;988.6496402877698;987.8916067146283;1161.4470023980816;27.925419664268585;22.66858513189448;28.60191846522782;27.139328537170265;23.289688249400477;22.057314148681055;78.22302158273381;70.78177458033574;74.32134292565948;162.4052757793765;4.661870503597123;1.7131894484412469;
2016;1;RO;Porto velho;0.2217171717171717;989.3914141414141;990.2116161616161;988.6977272727272;1307.5166666666667;28.649242424242424;23.336868686868687;29.327777777777776;27.856313131313133;24.059343434343436;22.682828282828282;78.54545454545455;70.50252525252525;74.12878787878788;185.2752525252525;4.453030303030303;1.721969696969697;
2016;1;RR;Boa vista;0.0;1001.858418367347;1002.2979591836735;1001.5872448979592;1693.4301020408163;31.049489795918365;17.448214285714286;31.57908163265306;30.08877551020408;18.007908163265306;17.056887755102043;49.316326530612244;44.369897959183675;45.80357142857143;53.494897959183675;8.183418367346938;3.176530612244898;
2016;1;TO;Araguacu;0.8402948402948403;985.0491400491401;985.4486486486486;984.7670761670762;1175.4326781326781;27.114987714987713;22.520884520884522;27.73194103194103;26.346191646191645;23.123095823095824;21.895085995085992;81.72481572481573;74.0982800982801;77.62899262899263;189.16461916461915;5.334398034398034;2.6061425061425063;
2016;1;TO;Araguaina;0.7682382133995038;985.2846153846154;985.6481389578164;985.0069478908189;1014.7885856079404;26.718610421836228;22.695533498759303;27.378660049627793;25.920099255583125;23.14789081885856;22.14168734491315;83.84615384615384;76.85111662531017;80.17369727047146;153.04466501240694;4.161290322580645;1.2722084367245658;
2016;1;TO;Araguatins;0.5636363636363636;996.552097902098;996.9608391608391;996.2933566433567;991.4772727272727;27.406993006993005;21.987762237762237;27.952797202797203;26.781818181818185;22.53111888111888;21.456293706293707;76.8041958041958;70.83916083916084;73.67482517482517;153.83916083916083;4.359440559440559;1.8569930069930072;
2016;1;TO;Dianopolis;0.5593380614657211;931.0631205673759;931.3898345153665;930.8033096926714;1199.0562647754136;24.463120567375885;20.212529550827423;25.12174940898345;23.71276595744681;20.791489361702126;19.671867612293145;81.86524822695036;76.30732860520095;78.85106382978724;175.08747044917257;6.188888888888889;2.8122931442080374;
2016;1;TO;Formoso do araguaia;0.6527777777777778;987.8430555555556;988.1930555555555;987.5763888888889;1360.3180555555555;26.725;21.436111111111114;27.390277777777776;26.023611111111112;22.20138888888889;20.797222222222224;78.79166666666667;71.5;75.02777777777777;127.02777777777777;5.586111111111111;2.3194444444444446;
2016;1;TO;Gurupi;0.8513368983957219;979.9807486631016;980.3871657754011;979.6711229946524;1400.0732620320857;27.194117647058825;21.720320855614972;27.88983957219251;26.306417112299467;22.400534759358287;21.029946524064172;78.46524064171123;70.33155080213903;74.0427807486631;195.24598930481284;4.761497326203209;1.6743315508021392;
2016;1;TO;Marianopolis do to;0.6790697674418604;990.1302325581395;990.4906976744186;989.8953488372093;1599.167441860465;27.88372093023256;22.911627906976744;28.609302325581396;26.909302325581393;23.655813953488373;21.962790697674418;80.93023255813954;71.44186046511628;76.27906976744185;103.11627906976744;5.627906976744186;2.6465116279069765;
2016;1;TO;Palmas;0.5433962264150943;979.2471698113208;979.577358490566;979.0207547169811;1469.233962264151;28.694339622641508;20.943396226415093;29.20943396226415;27.854716981132075;21.69245283018868;20.12264150943396;70.22641509433963;62.58490566037736;65.84905660377359;171.69811320754718;6.011320754716982;2.281132075471698;
2016;1;TO;Parana;0.5850602409638554;979.1874698795181;979.5590361445783;978.9187951807229;1237.4057831325301;26.713975903614458;20.74433734939759;27.472289156626506;25.880963855421687;21.44457831325301;20.115421686746988;75.96144578313253;68.47469879518073;71.96385542168674;212.94939759036146;4.211084337349398;1.2359036144578313;
2016;1;TO;Pedro afonso;1.1751196172248803;990.1133971291866;990.4758373205742;989.8064593301435;1216.3483253588515;27.166746411483256;22.5633971291866;27.855980861244017;26.414114832535887;23.156937799043064;21.98803827751196;80.94258373205741;74.1866028708134;77.43540669856459;166.70334928229664;4.0311004784688995;1.0406698564593302;
2016;1;TO;Peixe;0.6043795620437956;982.6819951338199;983.0671532846715;982.3924574209245;1245.961800486618;27.07712895377129;22.208029197080293;27.67469586374696;26.34574209245742;22.81411192214112;21.606812652068125;80.5912408759124;73.36739659367396;76.6301703163017;194.57664233576642;4.754744525547445;1.7459854014598541;
2016;1;TO;Santa rosa do tocantins;0.4951219512195122;977.2485365853659;977.6153658536585;976.9760975609756;1220.3143902439026;26.606341463414633;22.391951219512197;27.229756097560976;25.847560975609756;23.119268292682925;21.629024390243902;83.27317073170731;74.82926829268293;78.94146341463414;167.55609756097562;4.951463414634146;2.263170731707317;
2016;2;AC;Cruzeiro do sul;0.43394255874673626;986.346997389034;986.814360313316;986.0099216710182;1069.7402088772847;27.133159268929504;23.166057441253265;27.668668407310705;26.482767624020887;23.766579634464755;22.54308093994778;84.0574412532637;76.14882506527415;79.87728459530027;168.6266318537859;3.859268929503916;1.2156657963446476;
2016;2;AC;Epitaciolandia;0.8873015873015873;985.9291005291005;986.4055555555556;985.623544973545;1224.7690476190476;27.13809523809524;23.175925925925927;27.879100529100526;26.29179894179894;23.892592592592592;22.496560846560847;84.27777777777777;76.01058201058201;80.02116402116403;199.23809523809524;3.7838624338624336;1.1915343915343914;
2016;2;AC;Feijo;0.12928759894459102;992.0200527704485;992.4997361477573;991.7052770448548;1325.9773087071242;27.307387862796833;23.589445910290237;27.951451187335092;26.526912928759895;24.210817941952506;22.943007915567282;85.26912928759894;77.26912928759894;81.12401055408971;201.377308707124;4.217150395778364;1.7701846965699208;
2016;2;AC;Parque estadual chandless;0.31496062992125984;989.4443569553805;989.9238845144357;989.127559055118;1347.6771653543308;27.27270341207349;24.251181102362207;27.889501312335955;26.491338582677166;24.83832020997375;23.651181102362205;86.1259842519685;83.31496062992126;84.30446194225722;164.38057742782152;3.5401574803149605;1.0330708661417323;
2016;2;AC;Rio branco;0.5;985.0715425531915;985.548670212766;984.7603723404256;1299.7271276595745;27.235904255319152;23.238563829787235;27.955851063829787;26.388297872340427;23.89494680851064;22.61542553191489;83.79521276595744;76.30053191489361;79.77925531914893;338.0;4.643085106382979;1.9811170212765956;
2016;2;AM;Apui;0.6058355437665782;992.0026525198939;992.4769230769231;991.6933687002653;1368.8915119363394;28.253050397877985;22.76896551724138;29.18912466843501;27.19840848806366;23.463129973474803;22.080901856763926;78.3129973474801;69.83819628647215;73.86737400530504;141.45092838196285;4.309018567639257;0.9631299734748011;
2016;2;AM;Boca do acre;0.6203753351206435;997.6380697050938;998.1447721179625;997.3091152815014;1198.641018766756;28.021447721179623;23.538337801608577;28.74235924932976;27.131635388739948;24.131903485254693;22.91823056300268;82.02949061662198;74.03217158176943;77.7828418230563;168.65415549597856;3.7678284182305632;1.2884718498659518;
2016;2;AM;Coari;0.33156498673740054;1005.3835543766578;1005.8477453580902;1005.0586206896551;1388.038726790451;28.916976127320957;23.687533156498677;29.7737400530504;27.96419098143236;24.343236074270557;23.04005305039788;78.79840848806366;70.89124668435014;74.59416445623341;94.90716180371352;6.004244031830239;2.493103448275862;
2016;2;AM;Eirunepe;0.5125000000000001;1002.6133522727273;1003.3269886363636;1002.1801136363637;1218.437215909091;27.52329545454546;19.88181818181818;28.33494318181818;26.641193181818185;20.90340909090909;18.85653409090909;70.08522727272727;60.09943181818182;64.6903409090909;150.33522727272728;4.239488636363636;1.4258522727272727;
2016;2;AM;Itacoatiara;0.7221052631578947;1005.1281578947369;1005.6076315789475;1004.8194736842106;1325.897894736842;28.540263157894735;23.453421052631576;29.19526315789474;27.757631578947368;24.02684210526316;22.939473684210526;78.01842105263158;72.78684210526316;74.99473684210527;137.7921052631579;5.106052631578947;1.6968421052631577;
2016;2;AM;Labrea;0.4542553191489362;1002.7952127659574;1003.311170212766;1002.4728723404255;1392.8335106382979;28.78244680851064;23.614893617021277;29.458244680851063;27.899202127659574;24.257712765957447;22.95398936170213;79.2686170212766;71.43882978723404;74.93617021276596;148.38563829787233;3.893882978723404;1.2351063829787234;
2016;2;AM;Manacapuru;0.5079365079365079;1005.3185185185185;1005.7804232804233;1005.0037037037038;1236.4410052910052;28.547354497354497;23.132275132275133;29.220634920634918;27.752645502645503;23.687301587301587;22.60873015873016;77.494708994709;70.52910052910053;73.62962962962963;93.94444444444444;0.012962962962962964;0.0;
2016;2;AM;Manaus;0.3377659574468085;1003.9920212765958;1004.4691489361703;1003.6776595744681;1189.538829787234;28.826595744680848;22.876861702127663;29.518085106382976;28.0468085106383;23.53058510638298;22.330053191489363;75.42021276595744;68.24202127659575;71.43351063829788;87.7686170212766;5.6244680851063835;2.0997340425531914;
2016;2;AM;Manicore;0.5847619047619047;1005.0683333333334;1005.5209523809524;1004.7357142857143;998.4478571428571;28.473333333333333;23.54642857142857;29.215952380952384;27.585;24.13857142857143;22.913809523809523;80.03571428571429;72.68809523809524;76.23571428571428;126.25;4.464047619047619;1.4688095238095238;
2016;2;AM;Parintins;0.24929178470254956;1007.8541076487252;1008.3495750708216;1007.5813031161473;1385.1189801699716;29.001699716713883;23.509915014164307;29.52351274787535;28.252407932011334;24.016430594900847;22.991218130311612;76.36827195467423;70.6657223796034;73.13597733711048;84.06515580736544;0.0;0.0;
2016;2;AM;Presidente figueiredo;0.19130434782608696;1004.1608695652175;1004.9891304347826;1004.0847826086957;1632.9652173913041;31.30217391304348;22.343478260869563;31.77173913043478;29.680434782608696;23.241304347826084;21.732608695652175;67.3913043478261;58.02173913043478;59.97826086956522;109.45652173913044;6.53695652173913;2.3195652173913044;
2016;2;AM;Rio urubu;0.5777777777777778;1004.9857142857143;1005.4669312169312;1004.674074074074;1272.1806878306877;27.947883597883596;23.784126984126985;28.728306878306878;27.053439153439154;24.42142857142857;23.166666666666668;83.8068783068783;75.12698412698413;79.31746031746032;129.97354497354496;4.875925925925926;1.6092592592592592;
2016;2;AM;S. g. da cachoeira;0.28257372654155494;999.9930294906167;1000.467292225201;999.6758713136728;1103.7656836461126;28.25656836461126;24.19222520107239;28.759785522788203;27.578284182305634;24.87667560321716;23.44048257372654;83.91420911528151;76.06702412868633;79.82573726541555;164.00804289544237;2.9868632707774796;0.922520107238606;
2016;2;AM;Urucara;0.16010928961748636;1007.8997267759562;1008.3956284153005;1007.6199453551914;1497.7035519125684;30.070218579234975;23.20300546448087;30.7896174863388;29.029781420765026;23.825956284153005;22.58497267759563;72.89344262295081;65.04371584699453;68.31420765027322;235.15027322404373;5.195355191256831;1.5133879781420765;
2016;2;AP;Macapa;0.499236641221374;1009.5618320610687;1009.9320610687023;1009.2496183206106;1264.2190839694656;27.691857506361323;23.49618320610687;28.276335877862596;26.982697201017814;24.033333333333335;22.974300254452924;82.17811704834605;75.91094147582697;78.7531806615776;186.07124681933843;6.4506361323155215;2.493129770992366;
2016;2;AP;Oiapoque;0.7757255936675461;1010.5791556728232;1010.8934036939313;1010.2833773087071;876.7126649076516;26.443799472295517;24.83825857519789;27.12189973614776;25.73192612137203;25.511081794195253;24.19366754617414;91.71767810026385;90.5197889182058;90.97625329815304;75.4221635883905;4.4986807387862795;1.3435356200527704;
2016;2;MA;Alto parnaiba;0.05185185185185186;978.9261904761904;979.3306878306878;978.7066137566137;1805.2275132275133;30.572486772486773;19.0510582010582;31.315608465608463;29.358465608465607;20.19920634920635;18.104761904761904;59.425925925925924;49.955026455026456;53.47089947089947;125.14021164021165;5.055555555555555;1.7066137566137567;
2016;2;MA;Bacabal;0.007751937984496124;1007.8282945736435;1008.3410852713179;1007.6720930232558;1872.8647286821704;31.096124031007754;23.90968992248062;32.169767441860465;30.10232558139535;25.274806201550387;23.12713178294574;73.24031007751938;61.97286821705426;66.47286821705427;112.79069767441861;4.258527131782946;1.065891472868217;
2016;2;MA;Balsas;0.07670454545454546;980.4653409090909;980.8571022727273;980.240625;1827.515340909091;30.489772727272726;19.939488636363635;31.267329545454547;29.234375;20.941477272727273;19.082954545454545;61.56818181818182;52.68181818181818;56.00568181818182;257.7613636363636;5.542897727272727;2.2198863636363635;
2016;2;MA;Barra do corda;0.03675675675675676;993.3827027027027;993.7767567567569;993.132972972973;1514.045135135135;29.486486486486488;21.317297297297298;30.133513513513513;28.53702702702703;22.107837837837838;20.704594594594592;67.97837837837838;60.954054054054055;63.57297297297297;91.58108108108108;5.233513513513514;2.1464864864864865;
2016;2;MA;Buriticupu;0.11578947368421053;990.6268421052632;991.0215789473684;990.3463157894736;1332.098157894737;28.795526315789473;20.99578947368421;29.46657894736842;27.913947368421052;21.672894736842107;20.435263157894735;68.2578947368421;61.66842105263158;64.32368421052631;83.52894736842106;6.570526315789474;3.2276315789473684;
2016;2;MA;Carolina;0.22480211081794196;989.8775725593667;990.3026385224275;989.6221635883904;1776.9319261213718;30.275461741424802;20.400000000000002;30.944327176781;29.23957783641161;21.240369393139844;19.680738786279683;63.16358839050132;55.12401055408971;58.184696569920845;141.1688654353562;4.5852242744063325;1.4485488126649078;
2016;2;MA;Caxias;0.0032171581769436996;1001.2608579088471;1001.633780160858;1001.011528150134;1525.1887399463808;29.874530831099197;22.24906166219839;30.641018766756034;28.890884718498658;22.97131367292225;21.510723860589813;69.81501340482573;62.01072386058981;65.41823056300268;130.04825737265415;4.494906166219839;1.6498659517426273;
2016;2;MA;Chapadinha;0.12183908045977011;999.2040229885057;999.517959770115;998.8926724137932;0.00043103448275862074;27.4242816091954;22.551005747126435;27.995977011494254;26.889224137931038;23.04655172413793;22.106752873563217;79.38362068965517;74.16091954022988;76.8103448275862;101.48275862068965;4.811350574712644;1.8438218390804597;
2016;2;MA;Colinas;0.15686274509803919;989.756862745098;990.1235294117647;989.5529411764705;1570.18431372549;30.00294117647059;21.47450980392157;30.75980392156863;28.942156862745097;22.45980392156863;20.530392156862746;66.82352941176471;58.411764705882355;61.990196078431374;104.72549019607843;4.100980392156863;0.9921568627450981;
2016;2;MA;Farol de santana;0.23967828418230563;1010.0120643431635;1010.3222520107239;1009.7155495978553;1489.0386058981235;28.80348525469169;23.906702412868636;29.36219839142091;28.249865951742628;24.397855227882037;23.44128686327078;77.58445040214477;73.30026809651474;75.36461126005362;70.58445040214477;8.281501340482574;3.386058981233244;
2016;2;MA;Imperatriz;0.31128608923884515;997.4776902887139;997.9115485564304;997.2220472440945;1548.904461942257;30.052755905511813;21.94671916010499;30.849343832021;28.913385826771652;22.81207349081365;21.116797900262466;68.8267716535433;60.16797900262467;63.871391076115486;116.1994750656168;4.245144356955381;1.1556430446194226;
2016;2;MA;Preguicas;0.08923076923076924;1011.5892307692308;1012.02;1011.4241025641027;2067.194358974359;29.30205128205128;23.59794871794872;29.953846153846154;28.664615384615388;24.192307692307693;23.050256410256413;74.28205128205128;69.14871794871794;71.63589743589743;335.02564102564105;8.829230769230769;4.156923076923077;
